http://www-db.ics.uci.edu/pages/people/sharad.shtml,0,
http://www-db.ics.uci.edu/pages/joining/index.shtml,0,
http://www-db.ics.uci.edu/glimpse_index/wgindex.shtml,0,
http://www-db.ics.uci.edu/pages/internal/index.shtml,0,
http://www-db.ics.uci.edu/pages/links/index.shtml,0,
http://kdd.ics.uci.edu,0,
http://www-db.ics.uci.edu/pages/software/index.shtml,0,
http://www-db.ics.uci.edu/pages/courses/index.shtml,0,
http://www.ics.uci.edu/~ics215,0,
http://www.ics.uci.edu/~ics184,0,
http://www-db.ics.uci.edu/pages/demos/index.shtml,0,
http://www-db.ics.uci.edu/pages/partners/index.shtml,0,
http://www-db.ics.uci.edu/pages/people/index.shtml,0,
http://www-db.ics.uci.edu/pages/publications/index.shtml,0,
http://www-db.ics.uci.edu/pages/research/index.shtml,0,
http://www-db.ics.uci.edu/pages/flamingo,0,
http://www-db.ics.uci.edu/pages/raccoon,0,
https://www.ics.uci.edu/~forge,0,
http://www-db.ics.uci.edu/pages/research/das/index.shtml,0,
http://www.ics.uci.edu/%7Erjammala,0,
http://www.ics.uci.edu/%7Ebhore,0,
http://www.ics.uci.edu/%7Egts,0,
https://www.ics.uci.edu/~dsm/compose,0,
http://www.ics.uci.edu/%7Edsm/compose/compose_design.html,0,
http://www.ics.uci.edu/%7Emopy,0,
http://www.ics.uci.edu/~dsm/dyn/release,0,
http://dynamo.ics.uci.edu,0,
http://www.ics.uci.edu/%7Emayur,0,
http://www.ics.uci.edu/%7Enalini,0,
http://xtune.ics.uci.edu,0,
http://xtune.ics.uci.edu/link.htm,0,
http://satware.ics.uci.edu,0,
http://xtune.ics.uci.edu/sponsor.htm,0,
http://xtune.ics.uci.edu/xtune-pub.htm,0,
http://xtune.ics.uci.edu/news.htm,0,
http://www.ics.uci.edu/community/news/notes/notes_2007.php,0,
http://www.ics.uci.edu/~franz/Site/projects.html,0,
http://www.ics.uci.edu/~ccsp,0,
http://www.ics.uci.edu/~kobsa/courses/courses.html,0,
http://www.ics.uci.edu/%7Ekobsa/courses/INF132/16S/syllabus.htm,0,
http://www.ics.uci.edu/%7Ekobsa,0,
http://www.ics.uci.edu/community/news/articles/view_article?id=399,0,
http://www.ics.uci.edu/%7Ekobsa/courses/INF231/17F/syllabus.htm,0,
http://www.ics.uci.edu/%7Ekobsa/courses/ICS104/_notes/start.htm,0,
http://www.ics.uci.edu/ugrad/policies/Academic_Honesty.php,0,
http://www.ics.uci.edu/community/news/press/view_press?id=60,0,
http://www.ics.uci.edu/~cplee,0,
http://www.ics.uci.edu/~dechter/acp_award.html,0,
http://www.cecs.uci.edu/ene_2008.htm,0,
http://xtune.ics.uci.edu/people.htm,0,
http://www.ics.uci.edu/%7Edutt,0,
http://www.ics.uci.edu/~aces/sponsors.htm,0,
http://www.ics.uci.edu/~aces/aboutus.htm,0,
http://www.ics.uci.edu/~aces/joinaces.htm,0,
http://www.ics.uci.edu/~aces/links.htm,0,
http://www.ics.uci.edu/~aces/downloads.htm,0,
http://www.ics.uci.edu/~express/download.htm,0,
http://www.ics.uci.edu/~maheshmn/eCACTI/main.htm,0,
http://www.ics.uci.edu/~aces/people.htm,0,
http://www.ics.uci.edu/~aviral,0,
http://www.ics.uci.edu/~maheshmn,0,
http://www.ics.uci.edu/~gabe,0,
http://www.ics.uci.edu/~kyoungwl,0,
http://www.ics.uci.edu/~sudeep,0,
http://www.ics.uci.edu/~minyounk,0,
http://www.ics.uci.edu/~aces/news.htm,0,
http://www.cecs.uci.edu/~partha,0,
http://www.cecs.uci.edu/~sudeep,0,
http://www.ics.uci.edu/~aces/publications.htm,0,
http://www.ics.uci.edu/~aces/projects.htm,0,
http://www.cecs.uci.edu/~banerjee,0,
http://www.ics.uci.edu/~aviral/papers/EnergyrISA04,0,
http://www.cecs.uci.edu/~aviral,0,
http://www.cecs.uci.edu/~isse,0,
http://www.ics.uci.edu/~aces/index.htm,0,
http://www.ics.uci.edu/~aces,0,
http://duttgroup.ics.uci.edu/doku.php,0,
http://cgvw.ics.uci.edu,0,
http://www.ics.uci.edu/%7Eminyounk,0,
https://www.ics.uci.edu/~rjammala/projects.html,0,
http://ics.uci.edu/~rjammala/DataVault,0,
http://DataProtector.ics.uci.edu,0,
http://DataGuard.ics.uci.edu,0,
http://mapgrid.ics.uci.edu/%22,0,
http://esl.ics.uci.edu/research.html,0,
https://www.ics.uci.edu/~dsm/dyn/release/publication.html,0,
https://www.ics.uci.edu/~projects/dissemination/people.htm,0,
http://www.ics.uci.edu/%7Ebxing,0,
http://www.ics.uci.edu/~hjafarpo,0,
http://www.ics.uci.edu/~dsm/index.html,0,
http://www.ics.uci.edu/~projects/dissemination,0,
http://www.ics.uci.edu/%7Esharad,0,
http://i-sensorium.ics.uci.edu,0,
http://www.ics.uci.edu/~cbdaviso/net-status,0,
http://www.ics.uci.edu/~respond/net-status,0,
http://www.ics.uci.edu/~respond,0,
http://www.ics.uci.edu/~respond/net-status1,0,
http://www.cert.ics.uci.edu,0,
http://www.ics.uci.edu/~kyungbak,0,
http://asterix.ics.uci.edu/bigactivedata,0,
http://www.isg.ics.uci.edu,0,
https://isg.ics.uci.edu/visitors,0,
https://isg.ics.uci.edu/research_staff,0,
https://isg.ics.uci.edu/faculty2/yang-zhihui,0,
http://www.ics.uci.edu/~shantas,0,
https://www.ics.uci.edu/~guoxiw1,0,
http://www.ics.uci.edu/~shantas/software.html,0,
http://www.ics.uci.edu/~shantas/narratives.html,0,
http://www.ics.uci.edu/~shantas/other.html,0,
http://www.ics.uci.edu/~shantas/highlights.html,0,
https://www.ics.uci.edu/community/news/view_news?id=1803,0,
http://www.ics.uci.edu/~shantas/projects.html,0,
https://tippers.ics.uci.edu,0,
http://www.ics.uci.edu/~shantas/tutorials.html,0,
http://www.ics.uci.edu/~shantas/cv.html,0,
http://www.ics.uci.edu/~shantas/teaching.html,0,
http://www.ics.uci.edu/~shantas/publications.html,0,
http://www.ics.uci.edu/~shantas/publications/20-secret-sharing-aggregation-TKDE-shantanu,0,
http://www.ics.uci.edu/~shantas/students.html,0,
https://isg.ics.uci.edu/faculty2/shantanu-sharma,0,
https://isg.ics.uci.edu/faculty2/sarwar-yusuf,0,
https://isg.ics.uci.edu/faculty2/roberto-yus-peirote,0,
https://isg.ics.uci.edu/faculty2/nisha-panwar,0,
https://isg.ics.uci.edu/faculty2/georgios-bouloukakis,0,
https://isg.ics.uci.edu/alumni,0,
https://isg.ics.uci.edu/students,0,
https://isg.ics.uci.edu/faculty2/zhou-yinan,0,
https://isg.ics.uci.edu/faculty2/wail-yousef-alkowaileet,0,
https://isg.ics.uci.edu/faculty2/zuozhi-wang,0,
https://isg.ics.uci.edu/faculty2/wang-guoxi,0,
https://www.ics.uci.edu/~praveenv,0,
https://isg.ics.uci.edu/faculty2/venkateswaran-praveen,0,
https://isg.ics.uci.edu/faculty2/sadeem-saleh-alsudais,0,
https://isg.ics.uci.edu/faculty2/rao-sriram,0,
https://www.ics.uci.edu/~primal,0,
https://isg.ics.uci.edu/faculty2/primal-pappachan,0,
https://isg.ics.uci.edu/faculty2/ni-shengquan,0,
https://isg.ics.uci.edu/faculty2/nguyen-hang,0,
https://isg.ics.uci.edu/faculty2/luti-malik,0,
https://isg.ics.uci.edu/faculty2/liu-xiaozhen,0,
https://isg.ics.uci.edu/faculty2/liu-fangqi,0,
https://isg.ics.uci.edu/faculty2/avinash-kumar,0,
https://isg.ics.uci.edu/faculty2/khatibi-elahe,0,
https://isg.ics.uci.edu/faculty2/kenne-modeste,0,
https://isg.ics.uci.edu/faculty2/huang-yicong,0,
https://ics.uci.edu/~habibif,0,
https://edgelab.ics.uci.edu,0,
https://www.ics.uci.edu/~habibif,0,
https://edgelab.ics.uci.edu/sample-page,0,
https://edgelab.ics.uci.edu/news,0,
https://edgelab.ics.uci.edu/talk,0,
https://edgelab.ics.uci.edu/people,0,
https://edgelab.ics.uci.edu/publication,0,
https://edgelab.ics.uci.edu/introduction,0,
https://isg.ics.uci.edu/faculty2/farzad-habibi,0,
https://isg.ics.uci.edu/faculty2/gu-binbin,0,
https://isg.ics.uci.edu/faculty2/dhrubajyoti-ghosh,0,
https://isg.ics.uci.edu/faculty2/galvizo-glenn,0,
https://isg.ics.uci.edu/faculty2/juncheng-fang,0,
https://www.ics.uci.edu/~achio,0,
https://ics.uci.edu/~sharad,0,
https://ics.uci.edu/~achio,0,
https://www.ics.uci.edu/~pattis/ICS-46,0,
https://www.ics.uci.edu/~pattis/ICS-33,0,
https://isg.ics.uci.edu/faculty2/chio-andrew,0,
https://isg.ics.uci.edu/faculty2/vishal-chakraborty,0,
https://isg.ics.uci.edu/faculty2/bruhwiler-kevin,0,
https://isg.ics.uci.edu/faculty2/qiushi-bai,0,
https://isg.ics.uci.edu/faculty2/atul-bhope-rahul,0,
https://isg.ics.uci.edu/faculty2/alshammari-fayzah,0,
https://isg.ics.uci.edu/people/faculty,0,
https://isg.ics.uci.edu,0,
http://fr.ics.uci.edu/haiti,0,
http://www.ics.uci.edu/community/news/press/view_press?id=100,0,
http://fr.ics.uci.edu,0,
https://grape.ics.uci.edu/wiki/fr,0,
https://duttgroup.ics.uci.edu/2018/12/20/end-of-the-f18-quarter-lunch-sushi-imari,0,
https://duttgroup.ics.uci.edu/author/slabbaf,0,
https://duttgroup.ics.uci.edu/author/slabbaf/page/2,0,
https://duttgroup.ics.uci.edu/2017/09/26/2017-fall-quarter-welcoming-bbq,0,
https://duttgroup.ics.uci.edu/2017/11/07/majids-defense,0,
https://duttgroup.ics.uci.edu/2017/12/05/imans-goodbye-lunch,0,
https://duttgroup.ics.uci.edu/wp-login.php?redirect_to=https%3A%2F%2Fduttgroup.ics.uci.edu%2F2017%2F12%2F05%2Fimans-goodbye-lunch%2F,0,
https://duttgroup.ics.uci.edu/2017/11/12/iccad17,0,
https://duttgroup.ics.uci.edu/2017/12/05/imans-goodbye-lunch/img_0209,0,
https://duttgroup.ics.uci.edu/2017/12/05/imans-goodbye-lunch/img_0214,0,
https://duttgroup.ics.uci.edu/2017/12/20/2017-end-of-the-year-gathering,0,
https://duttgroup.ics.uci.edu/2018/05/01/drg-spring-18-bbq,0,
https://duttgroup.ics.uci.edu/2018/11/09/professor-dutts-birthday,0,
https://duttgroup.ics.uci.edu/2019/03/12/donnys-defense,0,
https://duttgroup.ics.uci.edu/author/khuongav,0,
https://duttgroup.ics.uci.edu/2020/02/20/end-of-the-f19-quarter-lunch-sushi-imari,0,
https://duttgroup.ics.uci.edu/author/dseo3,0,
https://duttgroup.ics.uci.edu/2022/05/28/isqed_best_paper_sina,0,
https://duttgroup.ics.uci.edu/author/pxchen,0,
https://duttgroup.ics.uci.edu/2022/05/29/end-of-the-21-22-academic-year-drg-hst-bbq,0,
https://duttgroup.ics.uci.edu/category/slider,0,
https://duttgroup.ics.uci.edu/category/slider/page/2,0,
https://duttgroup.ics.uci.edu/blog,0,
https://duttgroup.ics.uci.edu/blog/page/3,0,
https://duttgroup.ics.uci.edu/blog/page/2,0,
https://duttgroup.ics.uci.edu/sister-groups,0,
https://duttgroup.ics.uci.edu/publications,0,
https://duttgroup.ics.uci.edu/publications/?limit=11&,0,
https://duttgroup.ics.uci.edu/publications/?limit=12&,0,
https://duttgroup.ics.uci.edu/publications/?limit=10&,0,
https://duttgroup.ics.uci.edu/publications/?limit=9&,0,
https://duttgroup.ics.uci.edu/publications/?limit=8&,0,
https://duttgroup.ics.uci.edu/publications/?limit=7&,0,
https://duttgroup.ics.uci.edu/publications/?limit=6&,0,
https://duttgroup.ics.uci.edu/publications/?limit=5&,0,
https://duttgroup.ics.uci.edu/publications/?limit=1&,0,
https://duttgroup.ics.uci.edu/publications/?limit=2&,0,
https://duttgroup.ics.uci.edu/publications/?limit=3&,0,
https://duttgroup.ics.uci.edu/publications/?limit=4&,0,
https://duttgroup.ics.uci.edu/projects/neuromorphic-computing,0,
https://duttgroup.ics.uci.edu/projects/neuromorphic-computing/hirak2,0,
https://duttgroup.ics.uci.edu/projects/domain-specific-hardware-accelerators,0,
https://duttgroup.ics.uci.edu/group-members/sujinkang,0,
https://duttgroup.ics.uci.edu/projects/domain-specific-hardware-accelerators/download,0,
https://duttgroup.ics.uci.edu/projects/health-care-iot/maternity-care,0,
https://duttgroup.ics.uci.edu/group-members/rahmani2,0,
https://duttgroup.ics.uci.edu/projects/health-care-iot/pain-assessment,0,
https://duttgroup.ics.uci.edu/group-members/ajan-drg-headshot,0,
https://duttgroup.ics.uci.edu/projects/health-care-iot/ioct,0,
https://duttgroup.ics.uci.edu/group-members/jinwoohwang,0,
https://iasl.ics.uci.edu/people/levorato,0,
https://duttgroup.ics.uci.edu/projects/health-care-iot,0,
https://duttgroup.ics.uci.edu/projects/self-aware-adaptive-computing/memory-adaptation,0,
https://duttgroup.ics.uci.edu/projects/self-aware-adaptive-computing/upr,0,
https://duttgroup.ics.uci.edu/projects/self-aware-adaptive-computing/mars,0,
https://duttgroup.ics.uci.edu/projects/self-aware-adaptive-computing/ipf,0,
https://duttgroup.ics.uci.edu/projects/self-aware-adaptive-computing,0,
https://duttgroup.ics.uci.edu/projects,0,
http://www.ics.uci.edu/~express,0,
http://www.ics.uci.edu/~copper,0,
http://www.ics.uci.edu/~dsm/dyn/release/index.html,0,
https://duttgroup.ics.uci.edu/group-members,0,
http://www.ics.uci.edu/~leiy17,0,
https://www.ics.uci.edu/~bdonyana,0,
https://www.ics.uci.edu/~saehansy,0,
https://www.ics.uci.edu/~dutt,0,
https://aiclub.ics.uci.edu,0,
https://hack.ics.uci.edu,0,
https://www.ics.uci.edu/~sjordan,0,
https://www.ics.uci.edu/community/news/view_news?id=1491,0,
https://www.ics.uci.edu/community/news/view_news?id=2121,0,
https://www.ics.uci.edu/~dgens,0,
https://www.ics.uci.edu/~dabrowsa,0,
https://www.ics.uci.edu/~sharad,0,
https://www.cs.uci.edu/zotbins-and-zero-waste-anteaters-support-uc-goal-for-2020,0,
https://www.cs.uci.edu/uci-led-project-seeks-to-combat-wildfires,0,
https://www.cs.uci.edu/computer-science-majors-preston-tai-and-brandon-tom-appointed-urop-fellows,0,
https://www.cs.uci.edu/computer-scientists-make-a-splash-in-art-world-analyzing-the-salvator-mundi,0,
https://www.cs.uci.edu/ai-and-art-lessons-learned-from-an-exhibit-in-italy,0,
https://www.cs.uci.edu/uci-news-uci-and-disney-research-scientists-develop-ai-enhanced-video-compression-model-stephan-mandt-quoted,0,
https://www.cs.uci.edu/wired-this-technique-uses-ai-to-fool-other-ais-sameer-singh-quoted,0,
https://www.cs.uci.edu/art-and-computers-symposium,0,
https://tippersweb.ics.uci.edu,0,
https://www.ics.uci.edu/~alfchen,0,
https://www.cs.uci.edu/uci-finishes-in-top-5-at-national-collegiate-cyber-defense-competition,0,
https://www.cs.uci.edu/computer-science-undergraduate-pratyush-muthukumar-named-2021-goldwater-scholar,0,
https://www.cs.uci.edu/phys-org-an-artificial-neural-network-joins-the-fight-against-receding-glaciers-ph-d-student-daniel-cheng-mentioned,0,
https://www.cs.uci.edu/graduate-student-spotlight-persistence-pays-off-for-ph-d-candidate-ivan-de-oliveira-nunes,0,
https://www.cs.uci.edu/venushacks-fosters-gender-inclusivity-in-stem,0,
https://www.cs.uci.edu/11-ics-professors-included-on-guide2researchs-2021-ranking-of-top-scientists-in-computer-science,0,
https://www.cs.uci.edu/new-security-threat-for-self-driving-cars-invisible-road-obstacles,0,
https://www.cs.uci.edu/medium-epic-women-in-cyber-saltanat-mashirova-ics-alumna,0,
https://www.cs.uci.edu/nalini-venkatasubramanian-named-one-of-10-stars-in-computer-networking-and-communications,0,
https://www.cs.uci.edu/professor-mohsen-imani-awarded-two-grants-to-study-brain-inspired-hyperdimensional-computing,0,
https://www.cs.uci.edu/kabc-biden-weighs-direct-action-against-russian-targets-following-cyberattacks-bryan-cunningham-quoted,0,
https://www.cs.uci.edu/a-bold-decision-to-study-abroad-in-high-school-led-sirui-hu-to-uci-and-beyond-data-science-major,0,
https://www.cs.uci.edu/maestro-a-new-platform-for-building-reliable-and-robust-ai-systems,0,
https://www.cs.uci.edu/irvine-standard-ucis-cybersecurity-club-makes-history,0,
https://www.cs.uci.edu/lawfare-fighting-insider-abuse-after-van-buren-by-bryan-cunningham,0,
https://www.cs.uci.edu/pierre-baldis-new-book-explores-deep-learning-in-science,0,
https://www.cs.uci.edu/capstone-program-showcases-growing-talent-of-ics-students,0,
https://www.ics.uci.edu/community/news/view_news?id=1983,0,
https://www.ics.uci.edu/community/news/view_news?id=1523,0,
https://www.ics.uci.edu/~mohseni,0,
https://www.ics.uci.edu/community/news/view_news?id=1943,0,
https://tippersweb.ics.uci.edu/team,0,
https://www.ics.uci.edu/community/news/view_news?id=1538,0,
https://www.ics.uci.edu/community/news/view_news?id=1883,0,
https://www.cs.uci.edu/uci-news-michael-franz-wins-acm-chuck-thacker-breakthrough-in-computing-award,0,
https://www.cs.uci.edu/uci-news-risk-to-reward-one-alums-journey,0,
https://www.cs.uci.edu/3416-2,0,
https://www.cs.uci.edu/michael-franz-wins-acm-chuck-thacker-breakthrough-in-computing-award,0,
https://www.cs.uci.edu/computer-science-student-cheng-zhang-receives-facebook-ph-d-fellowship,0,
https://www.cs.uci.edu/uci-news-uci-advances-to-national-cyber-defense-competition-following-historic-regionals-win,0,
https://www.cs.uci.edu/alumni-spotlight-archana-senthilkumars-real-world-education-helps-bring-fictional-worlds-to-life,0,
https://www.cs.uci.edu/new-wics-mentorship-program-helps-high-school-girls-explore-computer-science,0,
https://www.ics.uci.edu/~eppstein,0,
https://www.ics.uci.edu/community/news/press/view_press?id=75,0,
https://www.ics.uci.edu/community/news/press/view_press?id=103,0,
https://www.ics.uci.edu/community/news/view_news.php?id=1111,0,
https://www.cs.uci.edu/eppstein-named-aaas-fellow,0,
https://www.cs.uci.edu/xu-tackles-software-inefficiencies-with-4-9m-grant,0,
https://www.cs.uci.edu/ieee-xplore-innovation-spotlight-knowing-all-the-bio-signals-new-wearable-device-could-improve-health-care-co-authored-by-amir-m-rahmani,0,
https://www.cs.uci.edu/dechter-ihler-work-to-advance-probabilistic-reasoning,0,
https://www.cs.uci.edu/uci-students-place-second-nationally-in-programming-contest,0,
https://www.cs.uci.edu/franz-looks-to-simplify-software-for-increased-security,0,
https://www.cs.uci.edu/tsudik-awarded-cisco-gift-to-research-wireless-content-centric-network-challenges,0,
https://www.cs.uci.edu/los-angeles-times-uci-computer-game-explores-culture-of-18th-century-ghana-el-zarki-quoted,0,
https://www.cs.uci.edu/new-faculty-spotlight-professor-vijay-vazirani-continues-groundbreaking-research,0,
https://www.cs.uci.edu/tsudik-receives-2017-acm-sigsac-outstanding-contributions-award,0,
https://www.cs.uci.edu/dutt-receives-csillinois-2017-distinguished-educator-award,0,
https://www.cs.uci.edu/bringing-history-to-life,0,
https://www.cs.uci.edu/david-eppstein-receives-2022-siam-best-paper-award,0,
https://www.cs.uci.edu/2020-acm-thacker-breakthrough-in-computing-award-awarded-to-professor-michael-franz,0,
https://www.cs.uci.edu/sang-woo-jun-and-collaborators-win-best-paper-award-for-predictive-maintenance-at-the-edge,0,
https://www.cs.uci.edu/senior-spotlight-kazeem-salaam-promotes-stem-learning-combining-programming-skills-with-a-passion-for-helping-others,0,
https://www.cs.uci.edu/icssc-hosts-annual-webjam-competition-to-teach-web-development,0,
https://www.cs.uci.edu/stephan-mandt-and-collaborators-receive-3-5-million-to-study-machine-learning-for-climate-science,0,
https://www.cs.uci.edu/ics-welcomes-3-new-faculty-for-2021,0,
https://www.cs.uci.edu/faisal-nawab-receives-facebook-award-for-next-generation-data-infrastructure,0,
https://www.cs.uci.edu/nsf-civic-innovation-challenge-awards-1-million-to-uci-for-disaster-resilience-in-aging-communities,0,
https://www.cs.uci.edu/chen-li-receives-nsf-grant-for-collaborative-data-analytics,0,
https://www.cs.uci.edu/sangeetha-abdu-jyothis-work-on-solar-superstorms-raises-concerns-of-internet-apocalypse,0,
https://www.cs.uci.edu/harnessing-the-data-revolution-ics-researchers-and-collaborators-receive-1-5m-data-science-grant,0,
https://www.cs.uci.edu/wired-a-bad-solar-storm-could-cause-an-internet-apocalypse-sangeetha-abdu-jyothi-quoted,0,
https://www.cs.uci.edu/marco-levorato-receives-nsf-grant-for-mobile-autonomous-systems-mas-research,0,
https://www.cs.uci.edu/computer-science-team-presents-research-on-the-security-of-deep-learning-based-automated-lane-centering-under-physical-world-attack-at-usenix-security-symposium,0,
https://www.cs.uci.edu/commit-the-change-students-creating-software-for-nonprofits-gain-real-world-experience,0,
https://www.cs.uci.edu/from-theory-to-practice-ucis-machine-learning-hackathon-delivers,0,
https://www.cs.uci.edu/choc-teams-up-with-uci-to-offer-pediatric-capstone-project-in-data-science,0,
https://www.cs.uci.edu/sandy-irani-and-sameer-singh-receive-distinguished-faculty-awards,0,
https://studentcouncil.ics.uci.edu,0,
https://www.ics.uci.edu/community/news/view_news?id=2176,0,
https://www.ics.uci.edu/~goodrich,0,
http://www.ics.uci.edu/~goodrich/presenting.html,0,
http://www.ics.uci.edu/~goodrich/writing.html,0,
http://www.ics.uci.edu/~goodrich/colleagues.html,0,
http://www.ics.uci.edu/~dstrash,0,
http://www.ics.uci.edu/~goodrich/teach/index.html,0,
http://www.ics.uci.edu/~theory/269,0,
https://www.ics.uci.edu/community/news/view_news?id=2170,0,
https://mcs.ics.uci.edu/about/the-program,0,
https://mcs.ics.uci.edu/capstone_project/smart-hike-2,0,
https://mcs.ics.uci.edu/capstone_project/plat-de-jour-one-stop-food-application,0,
https://mcs.ics.uci.edu/capstone-2022-interactive-map,0,
https://mcs.ics.uci.edu/capstone_project,0,
https://mcs.ics.uci.edu/elementor-1960,0,
https://mcs.ics.uci.edu/current-students/resources/policies,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_SexualHarassment.php,0,
https://www.ics.uci.edu/grad/policies,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_EnrollmentStatus.php,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_GradStudentReview.php,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_Grading.php,0,
http://www.ics.uci.edu/computing/policy/ethics.php,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_CPT_OPT.php,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_CopyrightInfringement.php,0,
http://www.ics.uci.edu/computing/policy/index.php,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_CommitteeMembers.php,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_CandidacyCommittee.php,0,
https://www.ics.uci.edu/grad/policies/GradPolicies_AdvanceCandidacy.php,0,
https://mcs.ics.uci.edu/current-students/resources/international-students,0,
https://mcs.ics.uci.edu/current-students/resources/gradhandbook,0,
https://mcs.ics.uci.edu/current-students/resources/forms,0,
https://mcs.ics.uci.edu/current-students/mcs-grade-policy/academic-probation-process-policy,0,
https://mcs.ics.uci.edu/current-students/once-admitted/orientation,0,
https://mcs.ics.uci.edu/current-students/once-admitted/enrollment,0,
https://mcs.ics.uci.edu/current-students/once-admitted,0,
https://mcs.ics.uci.edu/current-students/housing,0,
https://mcs.ics.uci.edu/career/mcs-career-services,0,
https://mcs.ics.uci.edu/career/career-exploration,0,
https://mcs.ics.uci.edu/capstone-2022-test,0,
https://mcs.ics.uci.edu/capstone_project/traveler,0,
https://mcs.ics.uci.edu/capstone_project/social-service-finder,0,
https://mcs.ics.uci.edu/capstone_project/cartoonify-3,0,
https://mcs.ics.uci.edu/capstone_project/cartoonify-2,0,
https://mcs.ics.uci.edu/capstone_project/cartoonify-1,0,
https://mcs.ics.uci.edu/capstone_project/billshare2,0,
https://mcs.ics.uci.edu/capstone_project/bill-share-1,0,
https://mcs.ics.uci.edu/capstone_project/easyrental-2,0,
https://mcs.ics.uci.edu/capstone_project/easy-rental-1,0,
https://mcs.ics.uci.edu/capstone_project/bunk-up,0,
https://mcs.ics.uci.edu/capstone_project/housemates,0,
https://mcs.ics.uci.edu/capstone_project/zotchain,0,
https://mcs.ics.uci.edu/capstone_project/zot-search,0,
https://mcs.ics.uci.edu/capstone_project/recnet,0,
https://mcs.ics.uci.edu/capstone_project/stock-trading-advisor,0,
https://mcs.ics.uci.edu/capstone_project/covidexposure,0,
https://mcs.ics.uci.edu/capstone_project/the-phisher,0,
https://mcs.ics.uci.edu/capstone_project/info-lens,0,
https://mcs.ics.uci.edu/capstone_project/theme-park-planner,0,
https://mcs.ics.uci.edu/capstone_project/ev-route-planner,0,
https://mcs.ics.uci.edu/capstone_project/tap-news-2,0,
https://mcs.ics.uci.edu/capstone_project/tapnews-1,0,
https://mcs.ics.uci.edu/capstone_project/smart-hike-1,0,
https://mcs.ics.uci.edu/about/curriculum/2018-2019-2,0,
https://mcs.ics.uci.edu/capstone_project/page/4,0,
https://mcs.ics.uci.edu/capstone_project/page/1,0,
https://mcs.ics.uci.edu/author/filbert,0,
https://mcs.ics.uci.edu/capstone_project/page/3,0,
https://mcs.ics.uci.edu/capstone_project/page/2,0,
https://mcs.ics.uci.edu/capstone_project/instagram-giveaway,0,
https://mcs.ics.uci.edu/capstone_project/uci-marketplace,0,
https://mcs.ics.uci.edu/capstone_project/zotverse,0,
https://mcs.ics.uci.edu/capstone_project/billshare-3,0,
https://mcs.ics.uci.edu/capstone_project/relive-image-restoration-app,0,
https://mcs.ics.uci.edu/capstone_project/photofx,0,
https://mcs.ics.uci.edu/capstone_project/student-helper-2,0,
https://mcs.ics.uci.edu/capstone_project/m-i-s-t,0,
https://mcs.ics.uci.edu/capstone_project/zotdrive-1,0,
https://mcs.ics.uci.edu/author/david,0,
https://mcs.ics.uci.edu/capstone_project/zotdrive-2,0,
https://mcs.ics.uci.edu/capstone-2022,0,
https://unite.ics.uci.edu/about-the-project,0,
https://unite.ics.uci.edu/covid-19,0,
https://unite.ics.uci.edu/resources-toolkits,0,
https://unite.ics.uci.edu/24-7-support-resources,0,
https://unite.ics.uci.edu/resources,0,
https://unite.ics.uci.edu/join-our-study,0,
https://unite.ics.uci.edu/community-partners,0,
https://unite.ics.uci.edu/about,0,
https://unite.ics.uci.edu/team,0,
https://unite.ics.uci.edu,0,
https://www.ics.uci.edu/~mlevorat,0,
https://www.ics.uci.edu/community/news/view_news?id=1458,0,
https://www.ics.uci.edu/community/news/view_news?id=1968,0,
https://www.ics.uci.edu/~sabdujyo,0,
https://www.ics.uci.edu/~mikes,0,
https://www.cs.uci.edu/uci-ranked-24th-in-undergraduate-computer-science-programs-by-u-s-news-world-report,0,
https://www.cs.uci.edu/cpo-magazine-a-legal-view-of-new-nist-quantum-resistant-algorithms-by-bryan-cunningham,0,
https://www.cs.uci.edu/register-today-for-the-southern-california-ai-biomedicine-symposium,0,
https://www.cs.uci.edu/senior-spotlight-tennis-player-and-cs-major-matthew-sah-serves-up-aces-on-and-off-the-court,0,
http://www.cs.uci.edu/distinguished-lecture-series,0,
http://www.cs.uci.edu/professor-of-teaching-in-computer-science,0,
https://www.ics.uci.edu/employment/employ_faculty,0,
https://www.cs.uci.edu/computer-science-ph-d-student-vikram-narayanan-receives-ibm-fellowship,0,
https://www.cs.uci.edu/alumni-spotlight-devin-held-15-shares-her-journey-from-uci-to-arteria-ai,0,
https://www.cs.uci.edu/four-winning-teams-recognized-at-zothacks-2021,0,
https://www.cs.uci.edu/disney-research-supports-stephan-mandts-work-on-generative-modeling-with-50000-gift,0,
https://www.cs.uci.edu/ics-students-train-for-embedded-capture-the-flag-competition,0,
https://www.cs.uci.edu/nalini-venkatasubramanian-named-acm-2021-distinguished-member,0,
https://www.cs.uci.edu/tech-startup-emerge-is-transforming-virtual-communication,0,
https://www.cs.uci.edu/tech-trends-for-2022,0,
https://www.cs.uci.edu/ucis-new-university-uci-students-launch-the-zotmeal-app,0,
